[00:34:00]	Mr.Ganar has connected.
[02:38:12]	Adam Riley ran 'drop' on item 'Empty Chinese Takeout' (#28926)
[02:38:12]	Adam Riley has lost a 'Empty Chinese Takeout' #28926.
[02:38:14]	Adam Riley destroyed a 'Empty Chinese Takeout' #28926.
[02:38:22]	Adam Riley has gained a 'Insulating Tape' #28926.
[02:38:25]	Adam Riley ran 'drop' on item 'Insulating Tape' (#28926)
[02:38:25]	Adam Riley has lost a 'Insulating Tape' #28926.
[02:38:29]	Adam Riley destroyed a 'Insulating Tape' #28926.
[02:38:41]	Adam Riley has gained a 'Empty Sparkling Consulate Water Can' #28926.
[02:38:47]	Adam Riley has gained a 'Scrap Metal' #28926.
[02:38:51]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28926)
[02:38:51]	Adam Riley has lost a 'Scrap Metal' #28926.
[02:39:02]	Adam Riley destroyed a 'Pipe' #28927.
[02:39:10]	Adam Riley has gained a 'Notepad' #28927.
[02:39:14]	Adam Riley ran 'drop' on item 'Notepad' (#28927)
[02:39:14]	Adam Riley has lost a 'Notepad' #28927.
[02:39:15]	Adam Riley destroyed a 'Notepad' #28927.
[02:39:24]	Adam Riley has gained a 'Resin' #28927.
[02:39:57]	Adam Riley has gained a 'Corrugated Hose' #28928.
[02:39:59]	Adam Riley ran 'drop' on item 'Corrugated Hose' (#28928)
[02:39:59]	Adam Riley has lost a 'Corrugated Hose' #28928.
[02:40:07]	Adam Riley has gained a 'Circuit Board' #28929.
[02:40:10]	Adam Riley ran 'drop' on item 'Circuit Board' (#28929)
[02:40:10]	Adam Riley has lost a 'Circuit Board' #28929.
[02:40:12]	Adam Riley destroyed a 'Circuit Board' #28929.
[02:40:26]	Adam Riley has gained a 'Rock' #28929.
[02:40:37]	Adam Riley ran 'drop' on item 'Rock' (#28929)
[02:40:37]	Adam Riley has lost a 'Rock' #28929.
[02:40:49]	Adam Riley has gained a 'Broken Clock' #28930.
[02:40:57]	Adam Riley ran 'drop' on item 'Broken Clock' (#28930)
[02:40:57]	Adam Riley has lost a 'Broken Clock' #28930.
[02:40:58]	Adam Riley destroyed a 'Broken Clock' #28930.
[02:41:05]	Adam Riley has gained a 'Roubles' #28930.
[02:41:18]	Adam Riley has gained a 'Empty Pill Bottle' #28931.
[02:41:24]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28931)
[02:41:24]	Adam Riley has lost a 'Empty Pill Bottle' #28931.
[02:41:26]	Adam Riley destroyed a 'Empty Pill Bottle' #28931.
[02:41:42]	Adam Riley has gained a 'Gas Analyser' #28931.
[02:41:55]	Adam Riley has gained a 'Empty Soda Bottle' #28932.
[02:41:57]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28932)
[02:41:57]	Adam Riley has lost a 'Empty Soda Bottle' #28932.
[02:41:58]	Adam Riley destroyed a 'Empty Soda Bottle' #28932.
[02:42:06]	Adam Riley has gained a 'Resin' #28932.
[02:42:34]	Adam Riley has gained a 'Graphics Card' #28933.
[02:42:48]	Adam Riley has gained a 'Cinderblock' #28934.
[02:42:51]	Adam Riley ran 'drop' on item 'Cinderblock' (#28934)
[02:42:51]	Adam Riley has lost a 'Cinderblock' #28934.
[02:42:51]	Adam Riley destroyed a 'Cinderblock' #28934.
[02:43:05]	Adam Riley ran 'take' on item 'Locker Door' (#28934)
[02:43:08]	Adam Riley ran 'take' on item 'Locker Door' (#28934)
[02:43:09]	Adam Riley ran 'take' on item 'Locker Door' (#28934)
[02:43:12]	Adam Riley ran 'drop' on item 'Axe' (#28822)
[02:43:12]	Adam Riley has lost a 'Axe' #28822.
[02:43:13]	Adam Riley ran 'take' on item 'Locker Door' (#28934)
[02:43:13]	Adam Riley has gained a 'Locker Door' #28934.
[02:43:22]	Adam Riley has gained a 'Scrap Metal' #28934.
[02:43:22]	Adam Riley has gained a 'Scrap Metal' #28935.
[02:43:24]	Adam Riley ran 'take' on item 'Axe' (#28822)
[02:43:25]	Adam Riley ran 'take' on item 'Axe' (#28822)
[02:43:30]	Adam Riley ran 'take' on item 'Axe' (#28822)
[02:43:30]	Adam Riley has gained a 'Axe' #28822.
[02:43:33]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28934)
[02:43:33]	Adam Riley has lost a 'Scrap Metal' #28934.
[02:43:34]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28935)
[02:43:34]	Adam Riley has lost a 'Scrap Metal' #28935.
[02:43:44]	Adam Riley has gained a 'Empty Pill Bottle' #28936.
[02:43:46]	Adam Riley ran 'drop' on item 'Empty Pill Bottle' (#28936)
[02:43:46]	Adam Riley has lost a 'Empty Pill Bottle' #28936.
[02:43:47]	Adam Riley destroyed a 'Empty Pill Bottle' #28936.
[02:43:55]	Adam Riley has gained a 'Sewing Kit' #28936.
[02:43:57]	Adam Riley ran 'drop' on item 'Sewing Kit' (#28936)
[02:43:57]	Adam Riley has lost a 'Sewing Kit' #28936.
[02:43:58]	Adam Riley destroyed a 'Sewing Kit' #28936.
[02:44:23]	Adam Riley has gained a 'Nylon Cord' #28936.
[02:44:26]	Adam Riley ran 'drop' on item 'Nylon Cord' (#28936)
[02:44:26]	Adam Riley has lost a 'Nylon Cord' #28936.
[02:45:05]	Adam Riley has gained a 'Cinderblock' #28937.
[02:45:07]	Adam Riley ran 'drop' on item 'Cinderblock' (#28937)
[02:45:07]	Adam Riley has lost a 'Cinderblock' #28937.
[02:45:08]	Adam Riley destroyed a 'Cinderblock' #28937.
[02:45:28]	Adam Riley has gained a 'Graphics Card' #28937.
[02:45:48]	Adam Riley has gained a 'Empty Consulate Water Can' #28938.
[02:45:54]	Adam Riley has gained a 'Scrap Metal' #28938.
[02:46:01]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28938)
[02:46:01]	Adam Riley has lost a 'Scrap Metal' #28938.
[02:46:07]	Adam Riley ran 'drop' on item 'Resin' (#28927)
[02:46:07]	Adam Riley has lost a 'Resin' #28927.
[02:46:09]	Adam Riley ran 'take' on item 'Resin' (#28927)
[02:46:09]	Adam Riley has gained a 'Resin' #28927.
[02:46:34]	Adam Riley has gained a 'Blood Collecting Syringe' #28939.
[02:46:39]	Adam Riley ran 'DrawBlood' on item 'Blood Collecting Syringe' (#28939)
[02:46:52]	Adam Riley destroyed a 'Pipe' #28939.
[02:47:00]	Adam Riley has gained a 'Cyclopic Citizen Suit' #28939.
[02:47:14]	Adam Riley has gained a 'Minimum Grade Food Product (Fish Flavor)' #28940.
[02:47:18]	Adam Riley ran 'Consume' on item 'Minimum Grade Food Product (Fish Flavor)' (#28940)
[02:47:26]	Adam Riley has gained a 'Empty Sparkling Consulate Water Can' #28940.
[02:47:31]	Adam Riley has gained a 'Scrap Metal' #28940.
[02:47:46]	Adam Riley ran 'drop' on item 'Scrap Metal' (#28940)
[02:47:46]	Adam Riley has lost a 'Scrap Metal' #28940.
[02:47:57]	Adam Riley has gained a 'Light Bulb' #28941.
[02:47:59]	Adam Riley ran 'drop' on item 'Light Bulb' (#28941)
[02:47:59]	Adam Riley has lost a 'Light Bulb' #28941.
[02:48:00]	Adam Riley destroyed a 'Light Bulb' #28941.
[02:48:08]	Adam Riley has gained a 'Broken LCD Monitor' #28941.
[02:48:11]	Adam Riley ran 'drop' on item 'Broken LCD Monitor' (#28941)
[02:48:11]	Adam Riley has lost a 'Broken LCD Monitor' #28941.
[02:48:12]	Adam Riley destroyed a 'Broken LCD Monitor' #28941.
[02:48:21]	Adam Riley has gained a 'Broken Clock' #28941.
[02:48:22]	Adam Riley ran 'drop' on item 'Broken Clock' (#28941)
[02:48:22]	Adam Riley has lost a 'Broken Clock' #28941.
[02:48:23]	Adam Riley destroyed a 'Broken Clock' #28941.
[02:48:38]	Adam Riley destroyed a 'Pipe' #28941.
[02:48:48]	Adam Riley has gained a 'Pack of Nails' #28941.
[02:48:50]	Adam Riley ran 'drop' on item 'Pack of Nails' (#28941)
[02:48:50]	Adam Riley has lost a 'Pack of Nails' #28941.
[02:48:51]	Adam Riley destroyed a 'Pack of Nails' #28941.
[02:48:58]	Adam Riley has gained a 'Boot' #28941.
[02:49:01]	Adam Riley ran 'drop' on item 'Boot' (#28941)
[02:49:01]	Adam Riley has lost a 'Boot' #28941.
[02:49:02]	Adam Riley destroyed a 'Boot' #28941.
[02:49:30]	Adam Riley has gained a 'Wires' #28941.
[02:49:34]	Adam Riley ran 'drop' on item 'Wires' (#28941)
[02:49:34]	Adam Riley has lost a 'Wires' #28941.
[02:49:46]	Adam Riley destroyed a 'Locker Door' #28942.
[02:49:55]	Adam Riley has gained a 'Empty Soda Bottle' #28942.
[02:49:57]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28942)
[02:49:57]	Adam Riley has lost a 'Empty Soda Bottle' #28942.
[02:49:57]	Adam Riley destroyed a 'Empty Soda Bottle' #28942.
[02:50:07]	Adam Riley has gained a 'Pack of Nails' #28942.
[02:50:09]	Adam Riley ran 'drop' on item 'Pack of Nails' (#28942)
[02:50:09]	Adam Riley has lost a 'Pack of Nails' #28942.
[02:50:09]	Adam Riley destroyed a 'Pack of Nails' #28942.
[02:50:25]	Adam Riley has gained a 'Corrugated Hose' #28942.
[02:50:26]	Adam Riley ran 'drop' on item 'Corrugated Hose' (#28942)
[02:50:26]	Adam Riley has lost a 'Corrugated Hose' #28942.
[02:50:27]	Adam Riley destroyed a 'Corrugated Hose' #28942.
[02:50:36]	Adam Riley has gained a 'Stimshot' #28942.
[02:50:53]	Adam Riley destroyed a 'Broken Computer Monitor' #28943.
[02:51:05]	Adam Riley destroyed a 'Broken Computer Monitor' #28943.
[02:51:14]	Adam Riley has gained a 'Empty Soda Bottle' #28943.
[02:51:16]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28943)
[02:51:16]	Adam Riley has lost a 'Empty Soda Bottle' #28943.
[02:51:17]	Adam Riley destroyed a 'Empty Soda Bottle' #28943.
[02:51:54]	Adam Riley has gained a 'Boot' #28944.
[02:51:56]	Adam Riley ran 'drop' on item 'Boot' (#28944)
[02:51:56]	Adam Riley has lost a 'Boot' #28944.
[02:51:56]	Adam Riley destroyed a 'Boot' #28944.
[02:52:47]	Adam Riley destroyed a 'Corrugated Hose' #28944.
[02:52:56]	Adam Riley has gained a 'A Roll of Toilet Paper' #28944.
[02:52:57]	Adam Riley ran 'drop' on item 'A Roll of Toilet Paper' (#28944)
[02:52:57]	Adam Riley has lost a 'A Roll of Toilet Paper' #28944.
[02:52:58]	Adam Riley destroyed a 'A Roll of Toilet Paper' #28944.
[02:53:04]	Adam Riley has gained a 'Empty Soda Bottle' #28944.
[02:53:06]	Adam Riley ran 'drop' on item 'Empty Soda Bottle' (#28944)
[02:53:06]	Adam Riley has lost a 'Empty Soda Bottle' #28944.
[02:53:06]	Adam Riley destroyed a 'Empty Soda Bottle' #28944.
[02:53:29]	Adam Riley has gained a 'Broken Clock' #28944.
[02:53:31]	Adam Riley ran 'drop' on item 'Broken Clock' (#28944)
[02:53:31]	Adam Riley has lost a 'Broken Clock' #28944.
[02:53:32]	Adam Riley destroyed a 'Broken Clock' #28944.
[02:53:36]	Adam Riley ran 'take' on item 'Sewing Kit' (#28886)
[02:53:36]	Adam Riley has gained a 'Sewing Kit' #28886.
[02:54:14]	Adam Riley ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#28802)
[03:03:39]	Adam Riley ran 'Equip' on item 'Cyclopic Citizen Suit' (#28802)
[03:03:41]	Adam Riley ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#28802)
[03:03:42]	Adam Riley ran 'EquipUn' on item 'Fingerless Gloves' (#28694)
[03:03:44]	Adam Riley ran 'Equip' on item 'Fingerless Gloves' (#28694)
[03:03:47]	Adam Riley ran 'EquipUn' on item 'Fingerless Gloves' (#28694)
[03:03:49]	Adam Riley ran 'Equip' on item 'Cyclopic Citizen Suit' (#28802)
[03:04:06]	Resonance (STEAM_0:0:68437783) has disconnected.
[03:19:04]	Peppermint has connected.
[03:19:33]	Peppermint loaded the character 'Tanya L. Fredrickson'
[03:20:04]	Tanya L. Fredrickson used the 'Shopkeeper' vendor.
[03:20:15]	Tanya L. Fredrickson ran 'Consume' on item 'UU Brand Corn' (#28791)
[03:20:26]	Peppermint (STEAM_0:1:115933392) has disconnected.
[03:33:55]	Peppermint has connected.
[03:34:17]	Peppermint loaded the character 'Tanya L. Fredrickson'
[03:38:24]	DRD has connected.
[03:39:30]	DRD loaded the character 'Major-General Sir Issac Brock KB'
[03:39:31]	Major-General Sir Issac Brock KB has taken 9 damage from worldspawn.
[03:39:33]	Major-General Sir Issac Brock KB entered observer.
[03:39:33]	Major-General Sir Issac Brock KB used command '/CharGetUp'.
[03:39:36]	Major-General Sir Issac Brock KB entered observer.
[03:39:49]	Major-General Sir Issac Brock KB exited observer at their location.
[03:39:51]	Major-General Sir Issac Brock KB entered observer.
[03:39:52]	Major-General Sir Issac Brock KB exited observer at their location.
[03:40:01]	Major-General Sir Issac Brock KB used command '/CharGiveFlag l. pet'.
[03:40:07]	[OOC] Tanya L. Fredrickson: your ping is immaculate lol
[03:40:23]	[OOC] Major-General Sir Issac Brock KB: 161 is my average ping
[03:40:23]	[OOC] Tanya L. Fredrickson: 7000 ping lol
[03:40:26]	[OOC] Major-General Sir Issac Brock KB: h
[03:40:29]	[OOC] Major-General Sir Issac Brock KB: oh fuck
[03:40:33]	Major-General Sir Issac Brock KB used command '/PlyWhitelist l. alien'.
[03:40:38]	Major-General Sir Issac Brock KB used command '/PlyWhitelist l. bird'.
[03:40:50]	[OOC] Major-General Sir Issac Brock KB: you got your wl's
[03:40:56]	[OOC] Tanya L. Fredrickson: cheers friend.
[03:40:58]	[OOC] Major-General Sir Issac Brock KB: we can set up some of your alien chars
[03:41:03]	[OOC] Major-General Sir Issac Brock KB: or wait
[03:41:06]	[OOC] Major-General Sir Issac Brock KB: or never do it
[03:41:06]	Major-General Sir Issac Brock KB entered observer.
[03:41:14]	Major-General Sir Issac Brock KB exited observer at their location.
[03:41:15]	Major-General Sir Issac Brock KB entered observer.
[03:41:20]	[OOC] Tanya L. Fredrickson: Mind if I make a zombine?
[03:41:31]	[OOC] Major-General Sir Issac Brock KB: you know what
[03:41:32]	[OOC] Major-General Sir Issac Brock KB: sure
[03:41:37]	[OOC] Major-General Sir Issac Brock KB: make an alien lifeform char
[03:42:02]	Major-General Sir Issac Brock KB has spawned a 'Entity [4338][npc_grenade_frag]'.
[03:42:07]	Major-General Sir Issac Brock KB has spawned a 'Entity [4338][npc_grenade_frag]'.
[03:42:09]	Major-General Sir Issac Brock KB has spawned a 'Entity [4345][npc_grenade_frag]'.
[03:42:13]	Major-General Sir Issac Brock KB exited observer at their location.
[03:42:14]	Major-General Sir Issac Brock KB has spawned a 'NPC [4338][npc_zombine]'.
[03:42:17]	Major-General Sir Issac Brock KB entered observer.
[03:42:18]	Major-General Sir Issac Brock KB exited observer at their location.
[03:42:20]	Major-General Sir Issac Brock KB has spawned a 'NPC [4338][npc_zombine]'.
[03:42:21]	Major-General Sir Issac Brock KB entered observer.
[03:42:24]	Major-General Sir Issac Brock KB has taken 62 damage from npc_zombine.
[03:42:29]	Major-General Sir Issac Brock KB entered observer.
[03:43:06]	Peppermint created the character 'Zomboid OTA Creature'
[03:43:06]	Major-General Sir Issac Brock KB ran 'View' on item 'Paper' (#24266)
[03:43:08]	Peppermint loaded the character 'Zomboid OTA Creature'
[03:43:34]	Major-General Sir Issac Brock KB exited observer at their location.
[03:43:34]	Major-General Sir Issac Brock KB entered observer.
[03:43:36]	Major-General Sir Issac Brock KB exited observer at their location.
[03:43:36]	Major-General Sir Issac Brock KB entered observer.
[03:43:42]	DRD loaded the character 'OTA.S17-ECHO.OWS.85171'
[03:43:45]	OTA.S17-ECHO.OWS.85171 entered observer.
[03:43:48]	OTA.S17-ECHO.OWS.85171 exited observer at their location.
[03:44:26]	Zomboid OTA Creature has taken 10 damage from npc_zombie.
[03:45:33]	npc_zombine destroyed a 'Empty Glass Bottle' #28781.
[03:45:56]	[OOC] Zomboid OTA Creature: So uh- whatcha doin
[03:46:07]	[OOC] OTA.S17-ECHO.OWS.85171: just checking something
[03:46:08]	OTA.S17-ECHO.OWS.85171 entered observer.
[03:46:28]	OTA.S17-ECHO.OWS.85171 used command '/CharSetModel zomb models/cpthazama/hl2/zombine.mdl'.
[03:46:35]	[OOC] Zomboid OTA Creature: owie
[03:46:39]	[OOC] Zomboid OTA Creature: big error man
[03:46:44]	OTA.S17-ECHO.OWS.85171 used command '/CharSetBodygroup zomb 1'.
[03:46:49]	OTA.S17-ECHO.OWS.85171 used command '/CharSetBodygroup zomb head 1'.
[03:46:53]	[OOC] OTA.S17-ECHO.OWS.85171: tell me
[03:46:55]	OTA.S17-ECHO.OWS.85171 has spawned a 'NPC [2892][npc_zombine]'.
[03:46:58]	[OOC] OTA.S17-ECHO.OWS.85171: this an error?
[03:47:04]	[OOC] Zomboid OTA Creature: nope
[03:47:14]	OTA.S17-ECHO.OWS.85171 has spawned 'models/dpfilms/metropolice/zombie_police.mdl'.
[03:47:18]	[OOC] Zomboid OTA Creature: yes
[03:47:20]	OTA.S17-ECHO.OWS.85171 has spawned 'models/zombie/fast_torso.mdl'.
[03:47:25]	OTA.S17-ECHO.OWS.85171 has spawned 'models/zombie/zombie_soldier_legs.mdl'.
[03:47:26]	OTA.S17-ECHO.OWS.85171 has spawned 'models/zombie/zombie_soldier.mdl'.
[03:47:32]	[OOC] Zomboid OTA Creature: nope
[03:47:34]	OTA.S17-ECHO.OWS.85171 used command '/CharSetModel zomb models/zombie/zombie_soldier.mdl'.
[03:47:45]	[LOOC] Zomboid OTA Creature: I can see it
[03:47:46]	OTA.S17-ECHO.OWS.85171 used command '/CharSetBodygroup zomb head 1'.
[03:47:56]	OTA.S17-ECHO.OWS.85171 used command '/CharSetBodygroup zomb Headcrab 1'.
[03:47:58]	OTA.S17-ECHO.OWS.85171 used command '/CharSetBodygroup zomb Headcrab 0'.
[03:48:02]	OTA.S17-ECHO.OWS.85171 used command '/CharEditBodygroup zomb'.
[03:48:04]	OTA.S17-ECHO.OWS.85171 has changed Zomboid OTA Creature's bodygroups.
[03:48:12]	[OOC] OTA.S17-ECHO.OWS.85171: i cant attatch your turkey
[03:48:20]	OTA.S17-ECHO.OWS.85171 exited observer at their location.
[03:48:29]	[OOC] Zomboid OTA Creature: pet flags I might be able to do it on my end
[03:48:31]	OTA.S17-ECHO.OWS.85171 used command '/ToggleRaise'.
[03:48:53]	OTA.S17-ECHO.OWS.85171 used command '/CharGiveFlag zomb pet'.
[03:49:22]	[OOC] Zomboid OTA Creature: Righton thanks man, ill letcha be now if you wanna do passive ill be on for another half hour
[03:49:37]	Zomboid OTA Creature rolled 99 (91 + 8) out of 100 on Strength.
[03:49:37]	Zomboid OTA Creature used command '/RollAttribute strength'.
[03:49:47]	Zomboid OTA Creature rolled 79 (69 + 10) out of 100 on Hand to Hand.
[03:49:47]	Zomboid OTA Creature used command '/RollSkill Hand to Hand'.
[03:50:24]	Peppermint loaded the character 'Tanya L. Fredrickson'
[03:51:12]	DRD (STEAM_0:0:193599766) has disconnected.
[03:54:55]	Peppermint (STEAM_0:1:115933392) has disconnected.
[03:59:37]	Peppermint has connected.
[03:59:59]	Peppermint loaded the character 'Tanya L. Fredrickson'
[04:01:25]	Tanya L. Fredrickson ran 'View' on item 'Notepad' (#17310)
[04:01:45]	Tanya L. Fredrickson ran 'View' on item 'Notepad' (#17310)
[04:02:02]	Tanya L. Fredrickson opened the '' #2456 container.
[04:02:04]	Tanya L. Fredrickson closed the '' #2456 container.
[04:02:07]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#28709)
[04:02:07]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #28709.
[04:02:08]	Tanya L. Fredrickson opened the '' #2556 container.
[04:02:11]	Tanya L. Fredrickson has gained a 'Pin' #24297.
[04:02:13]	Tanya L. Fredrickson has gained a 'Paper' #24296.
[04:02:15]	Tanya L. Fredrickson has gained a 'Paper' #24295.
[04:02:16]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #26108.
[04:02:17]	Tanya L. Fredrickson closed the '' #2556 container.
[04:02:18]	Tanya L. Fredrickson opened the '' #2558 container.
[04:02:22]	Tanya L. Fredrickson closed the '' #2558 container.
[04:02:26]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#28713)
[04:02:26]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #28713.
[04:02:47]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#28712)
[04:02:47]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #28712.
[04:02:54]	Tanya L. Fredrickson opened the '' #245 container.
[04:03:10]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:03:10]	Tanya L. Fredrickson has gained a 'Powercord' #24428.
[04:03:11]	Tanya L. Fredrickson closed the '' #245 container.
[04:03:18]	Tanya L. Fredrickson ran 'take' on item 'Cables' (#12954)
[04:03:18]	Tanya L. Fredrickson has gained a 'Cables' #12954.
[04:06:25]	Tanya L. Fredrickson opened the '' #2737 container.
[04:06:28]	Tanya L. Fredrickson closed the '' #2737 container.
[04:06:37]	Tanya L. Fredrickson opened the '' #2552 container.
[04:06:39]	Tanya L. Fredrickson closed the '' #2552 container.
[04:07:37]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#27508)
[04:07:37]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #27508.
[04:07:39]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#27509)
[04:07:39]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #27509.
[04:07:43]	Tanya L. Fredrickson ran 'take' on item 'Screwdriver' (#25733)
[04:07:43]	Tanya L. Fredrickson has gained a 'Screwdriver' #25733.
[04:07:45]	Tanya L. Fredrickson ran 'take' on item 'Circuit Board' (#24835)
[04:07:45]	Tanya L. Fredrickson has gained a 'Circuit Board' #24835.
[04:07:47]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#27511)
[04:07:47]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #27511.
[04:07:55]	Tanya L. Fredrickson ran 'take' on item 'Scrap Electronics' (#25736)
[04:07:55]	Tanya L. Fredrickson has gained a 'Scrap Electronics' #25736.
[04:08:12]	Tanya L. Fredrickson ran 'take' on item 'Pliers' (#24278)
[04:08:12]	Tanya L. Fredrickson has gained a 'Pliers' #24278.
[04:08:15]	Tanya L. Fredrickson ran 'take' on item 'Gas Analyser' (#25696)
[04:08:19]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:08:20]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:08:21]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:08:28]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:08:30]	Tanya L. Fredrickson ran 'take' on item 'Gas Analyser' (#25696)
[04:08:30]	Tanya L. Fredrickson has gained a 'Gas Analyser' #25696.
[04:08:50]	Tanya L. Fredrickson opened the '' #2423 container.
[04:09:03]	Tanya L. Fredrickson has gained a 'Pulse Ammunition' #25105.
[04:09:13]	Tanya L. Fredrickson ran 'combine' on item 'Suitcase' (#28758)
[04:09:19]	Tanya L. Fredrickson closed the '' #2423 container.
[04:09:20]	Tanya L. Fredrickson opened the '' #2422 container.
[04:09:29]	Tanya L. Fredrickson has gained a 'Military Circuit Board' #26373.
[04:09:50]	Tanya L. Fredrickson closed the '' #2422 container.
[04:09:51]	Tanya L. Fredrickson opened the '' #2423 container.
[04:09:53]	Tanya L. Fredrickson has gained a 'Axe' #26389.
[04:09:54]	Tanya L. Fredrickson closed the '' #2423 container.
[04:09:57]	Tanya L. Fredrickson opened the '' #2420 container.
[04:10:03]	Tanya L. Fredrickson closed the '' #2420 container.
[04:10:10]	Tanya L. Fredrickson ran 'Edit' on item 'Notepad' (#28545)
[04:10:12]	Tanya L. Fredrickson ran 'take' on item 'Notepad' (#28545)
[04:10:20]	Tanya L. Fredrickson opened the '' #2420 container.
[04:10:47]	Tanya L. Fredrickson closed the '' #2420 container.
[04:10:48]	Tanya L. Fredrickson opened the '' #2421 container.
[04:11:05]	Tanya L. Fredrickson has gained a 'MP5K' #27502.
[04:11:06]	Tanya L. Fredrickson has gained a 'USP Match' #27503.
[04:11:09]	Tanya L. Fredrickson closed the '' #2421 container.
[04:11:11]	Tanya L. Fredrickson opened the '' #2420 container.
[04:11:14]	Tanya L. Fredrickson closed the '' #2420 container.
[04:11:19]	Tanya L. Fredrickson ran 'take' on item 'Notepad' (#28545)
[04:11:19]	Tanya L. Fredrickson has gained a 'Notepad' #28545.
[04:11:24]	Tanya L. Fredrickson ran 'drop' on item 'Notepad' (#28545)
[04:11:24]	Tanya L. Fredrickson has lost a 'Notepad' #28545.
[04:11:29]	Tanya L. Fredrickson opened the '' #2421 container.
[04:11:33]	Tanya L. Fredrickson closed the '' #2421 container.
[04:11:42]	Tanya L. Fredrickson opened the '' #2421 container.
[04:11:51]	Tanya L. Fredrickson closed the '' #2421 container.
[04:11:53]	Tanya L. Fredrickson opened the '' #2423 container.
[04:12:16]	Tanya L. Fredrickson closed the '' #2423 container.
[04:12:19]	Tanya L. Fredrickson ran 'take' on item 'CWU Leadership Suit' (#27505)
[04:12:19]	Tanya L. Fredrickson has gained a 'CWU Leadership Suit' #27505.
[04:12:22]	Tanya L. Fredrickson ran 'Equip' on item 'CWU Leadership Suit' (#27505)
[04:12:25]	Tanya L. Fredrickson ran 'EquipUn' on item 'CWU Leadership Suit' (#27505)
[04:12:28]	Tanya L. Fredrickson ran 'drop' on item 'CWU Leadership Suit' (#27505)
[04:12:28]	Tanya L. Fredrickson has lost a 'CWU Leadership Suit' #27505.
[04:13:16]	Peppermint (STEAM_0:1:115933392) has disconnected.
[06:06:33]	Resonance has connected.
[06:07:07]	Resonance loaded the character 'Adam Riley'
[06:08:40]	Adam Riley destroyed a 'A Roll of Toilet Paper' #28950.
[06:08:41]	Adam Riley destroyed a 'Spark Plug' #28948.
[06:08:53]	Adam Riley destroyed a 'Broken Keyboard' #28950.
[06:08:56]	Adam Riley destroyed a 'Empty Milk Gallon' #28949.
[06:09:17]	Adam Riley destroyed a 'Shovel' #28948.
[06:09:30]	Adam Riley destroyed a 'Nylon Cord' #28948.
[06:10:06]	Adam Riley destroyed a 'Corrugated Hose' #28928.
[06:10:07]	Adam Riley destroyed a 'Piece of Plexiglass' #28913.
[06:10:09]	Adam Riley destroyed a 'Corrugated Hose' #28924.
[06:10:13]	Adam Riley destroyed a 'Piece of Plexiglass' #28948.
[06:10:15]	Adam Riley destroyed a 'Scrap Electronics' #28883.
[06:10:16]	Adam Riley destroyed a 'Scrap Electronics' #28893.
[06:10:17]	Adam Riley destroyed a 'Scrap Electronics' #28894.
[06:10:29]	Adam Riley destroyed a 'Scrap Electronics' #28889.
[06:10:30]	Adam Riley destroyed a 'Scrap Electronics' #28890.
[06:10:31]	Adam Riley destroyed a 'Scrap Metal' #28940.
[06:10:32]	Adam Riley destroyed a 'Scrap Metal' #28926.
[06:10:33]	Adam Riley destroyed a 'Nylon Cord' #28936.
[06:10:54]	Adam Riley destroyed a 'Scrap Plastic' #28895.
[06:11:00]	Adam Riley destroyed a 'Powercord' #28849.
[06:11:04]	Adam Riley destroyed a 'Scrap Plastic' #28891.
[06:11:36]	Adam Riley destroyed a 'Old Newspaper' #28949.
[06:11:43]	Adam Riley destroyed a 'Scrap Metal' #28925.
[06:11:44]	Adam Riley destroyed a 'Scrap Metal' #28934.
[06:11:44]	Adam Riley destroyed a 'Scrap Metal' #28935.
[06:11:45]	Adam Riley destroyed a 'Scrap Metal' #28938.
