[20:37:29]	Karl Von Habsburg has gained a 'Flashlight' #18438.
[20:37:30]	Karl Von Habsburg ran 'take' on item 'Bandage' (#19105)
[20:37:30]	Karl Von Habsburg has gained a 'Bandage' #19105.
[20:37:48]	Karl Von Habsburg entered observer.
[20:37:49]	Karl Von Habsburg exited observer at their location.
[20:37:50]	Karl Von Habsburg entered observer.
[20:37:51]	Karl Von Habsburg exited observer at their location.
[20:37:51]	Karl Von Habsburg entered observer.
[20:37:52]	Karl Von Habsburg exited observer at their location.
[20:37:53]	Karl Von Habsburg entered observer.
[20:37:54]	Karl Von Habsburg exited observer at their location.
[20:37:55]	Karl Von Habsburg entered observer.
[20:38:04]	Karl Von Habsburg exited observer at their location.
[20:38:05]	Karl Von Habsburg entered observer.
[20:39:36]	Karl Von Habsburg exited observer at their location.
[20:40:09]	Karl Von Habsburg entered observer.
[20:40:42]	Karl Von Habsburg exited observer at their location.
[20:40:44]	Karl Von Habsburg has spawned a 'Entity [829][sent_vj_board]'.
[20:41:05]	Karl Von Habsburg has spawned a 'Entity [3191][sent_vj_board]'.
[20:41:08]	Karl Von Habsburg entered observer.
[20:41:09]	Karl Von Habsburg exited observer at their location.
[20:41:09]	Karl Von Habsburg entered observer.
[20:41:11]	Karl Von Habsburg has spawned a 'Entity [3191][sent_vj_board]'.
[20:41:38]	Karl Von Habsburg has spawned a 'Entity [3192][sent_vj_board]'.
[20:42:32]	Karl Von Habsburg exited observer at their location.
[20:42:34]	Karl Von Habsburg has spawned a 'Entity [3230][sent_vj_board]'.
[20:43:01]	Karl Von Habsburg entered observer.
[20:43:27]	Karl Von Habsburg has gained a 'Paper' #28146.
[20:43:27]	Karl Von Habsburg used command '/CharGiveItem karl paper 1'.
[20:43:31]	Karl Von Habsburg ran 'drop' on item 'Paper' (#28146)
[20:43:31]	Karl Von Habsburg has lost a 'Paper' #28146.
[20:43:40]	Karl Von Habsburg has gained a 'Notepad' #28146.
[20:43:40]	Karl Von Habsburg used command '/CharGiveItem karl notepad 1'.
[20:43:44]	Karl Von Habsburg ran 'Edit' on item 'Notepad' (#28146)
[20:44:42]	Karl Von Habsburg ran 'drop' on item 'Notepad' (#28146)
[20:44:42]	Karl Von Habsburg has lost a 'Notepad' #28146.
[20:45:31]	Karl Von Habsburg has gained a 'Notepad' #28146.
[20:45:31]	Karl Von Habsburg used command '/CharGiveItem karl note 1'.
[20:45:32]	Karl Von Habsburg ran 'Edit' on item 'Notepad' (#28146)
[20:46:47]	Karl Von Habsburg has spawned 'models/props_c17/FurnitureDrawer001a_Chunk03.mdl'.
[20:46:58]	Karl Von Habsburg ran 'drop' on item 'Notepad' (#28146)
[20:46:58]	Karl Von Habsburg has lost a 'Notepad' #28146.
[20:47:25]	Karl Von Habsburg ran 'View' on item 'Notepad' (#28146)
[20:47:33]	Karl Von Habsburg entered observer.
[20:47:40]	Karl Von Habsburg exited observer at their location.
[20:47:45]	Karl Von Habsburg entered observer.
[20:47:54]	Karl Von Habsburg exited observer at their location.
[20:48:04]	Karl Von Habsburg entered observer.
[20:48:29]	Karl Von Habsburg has spawned 'models/props_docks/channelmarker_gib03.mdl'.
[20:51:20]	Karl Von Habsburg exited observer at their location.
[20:51:20]	Karl Von Habsburg entered observer.
[20:51:21]	Karl Von Habsburg exited observer at their location.
[20:51:21]	Karl Von Habsburg entered observer.
[20:51:22]	Karl Von Habsburg exited observer at their location.
[20:51:22]	Karl Von Habsburg entered observer.
[20:51:24]	Karl Von Habsburg exited observer at their location.
[20:51:24]	Karl Von Habsburg entered observer.
[20:51:24]	Karl Von Habsburg exited observer at their location.
[20:51:25]	Karl Von Habsburg entered observer.
[20:51:25]	Karl Von Habsburg exited observer at their location.
[20:51:26]	Karl Von Habsburg entered observer.
[20:51:26]	Karl Von Habsburg exited observer at their location.
[20:51:26]	Karl Von Habsburg entered observer.
[20:51:27]	Karl Von Habsburg exited observer at their location.
[20:51:27]	Karl Von Habsburg entered observer.
[20:51:28]	Karl Von Habsburg exited observer at their location.
[20:51:28]	Karl Von Habsburg entered observer.
[20:51:30]	Karl Von Habsburg exited observer at their location.
[20:51:30]	Karl Von Habsburg entered observer.
[20:51:31]	Karl Von Habsburg exited observer at their location.
[20:51:31]	Karl Von Habsburg entered observer.
[20:51:35]	Karl Von Habsburg exited observer at their location.
[20:51:35]	Karl Von Habsburg entered observer.
[20:51:35]	Karl Von Habsburg exited observer at their location.
[20:51:36]	Karl Von Habsburg entered observer.
[20:51:36]	Karl Von Habsburg exited observer at their location.
[20:51:36]	Karl Von Habsburg entered observer.
[20:51:37]	Karl Von Habsburg exited observer at their location.
[20:51:37]	Karl Von Habsburg entered observer.
[20:51:38]	Karl Von Habsburg exited observer at their location.
[20:51:39]	Karl Von Habsburg entered observer.
[20:51:40]	Karl Von Habsburg exited observer at their location.
[20:51:41]	Karl Von Habsburg entered observer.
[20:51:41]	Karl Von Habsburg exited observer at their location.
[20:51:41]	Karl Von Habsburg entered observer.
[20:51:44]	Karl Von Habsburg exited observer at their location.
[20:51:44]	Karl Von Habsburg entered observer.
[20:51:44]	Karl Von Habsburg exited observer at their location.
[20:51:45]	Karl Von Habsburg entered observer.
[20:51:46]	Karl Von Habsburg exited observer at their location.
[20:51:46]	Karl Von Habsburg entered observer.
[20:51:47]	Karl Von Habsburg exited observer at their location.
[20:51:47]	Karl Von Habsburg entered observer.
[20:51:48]	Karl Von Habsburg exited observer at their location.
[20:51:49]	Karl Von Habsburg entered observer.
[20:51:51]	Karl Von Habsburg exited observer at their location.
[20:51:52]	Karl Von Habsburg entered observer.
[20:51:52]	Karl Von Habsburg exited observer at their location.
[20:51:53]	Karl Von Habsburg entered observer.
[20:51:53]	Karl Von Habsburg exited observer at their location.
[20:51:54]	Karl Von Habsburg entered observer.
[20:51:54]	Karl Von Habsburg exited observer at their location.
[20:51:55]	Karl Von Habsburg entered observer.
[20:51:55]	Karl Von Habsburg exited observer at their location.
[20:51:56]	Karl Von Habsburg entered observer.
[20:51:56]	Karl Von Habsburg exited observer at their location.
[20:51:56]	Karl Von Habsburg entered observer.
[20:51:57]	Karl Von Habsburg exited observer at their location.
[20:51:57]	Karl Von Habsburg entered observer.
[20:52:00]	Karl Von Habsburg exited observer at their location.
[20:52:01]	Karl Von Habsburg entered observer.
[20:52:02]	Karl Von Habsburg exited observer at their location.
[20:52:02]	Karl Von Habsburg entered observer.
[20:52:03]	Karl Von Habsburg exited observer at their location.
[20:52:04]	Karl Von Habsburg entered observer.
[20:52:04]	Karl Von Habsburg exited observer at their location.
[20:52:05]	Karl Von Habsburg entered observer.
[20:52:08]	Karl Von Habsburg exited observer at their location.
[20:52:09]	Karl Von Habsburg entered observer.
[20:52:09]	Karl Von Habsburg exited observer at their location.
[20:52:10]	Karl Von Habsburg entered observer.
[20:52:10]	Karl Von Habsburg exited observer at their location.
[20:52:11]	Karl Von Habsburg entered observer.
[20:52:12]	Karl Von Habsburg exited observer at their location.
[20:52:13]	Karl Von Habsburg entered observer.
[20:52:16]	Karl Von Habsburg exited observer at their location.
[20:52:17]	Karl Von Habsburg entered observer.
[20:52:59]	Karl Von Habsburg exited observer at their location.
[20:53:00]	Karl Von Habsburg entered observer.
[20:53:00]	Karl Von Habsburg exited observer at their location.
[20:53:01]	Karl Von Habsburg entered observer.
[20:53:01]	Karl Von Habsburg exited observer at their location.
[20:53:02]	Karl Von Habsburg entered observer.
[20:53:02]	Karl Von Habsburg exited observer at their location.
[20:53:03]	Karl Von Habsburg entered observer.
[20:53:03]	Karl Von Habsburg exited observer at their location.
[20:53:04]	Karl Von Habsburg entered observer.
[20:53:04]	Karl Von Habsburg exited observer at their location.
[20:53:06]	Karl Von Habsburg entered observer.
[20:53:06]	Karl Von Habsburg exited observer at their location.
[20:53:06]	Karl Von Habsburg entered observer.
[20:53:07]	Karl Von Habsburg exited observer at their location.
[20:53:08]	Karl Von Habsburg entered observer.
[20:53:09]	Karl Von Habsburg exited observer at their location.
[20:53:10]	Karl Von Habsburg entered observer.
[20:53:11]	Karl Von Habsburg exited observer at their location.
[20:53:12]	Karl Von Habsburg entered observer.
[20:53:12]	Karl Von Habsburg exited observer at their location.
[20:53:13]	Karl Von Habsburg entered observer.
[20:53:13]	Karl Von Habsburg exited observer at their location.
[20:53:13]	Karl Von Habsburg entered observer.
[20:53:14]	Karl Von Habsburg exited observer at their location.
[20:53:14]	Karl Von Habsburg entered observer.
[20:53:18]	Karl Von Habsburg exited observer at their location.
[20:53:18]	Karl Von Habsburg entered observer.
[20:53:19]	Karl Von Habsburg exited observer at their location.
[20:53:19]	Karl Von Habsburg entered observer.
[20:53:20]	Karl Von Habsburg exited observer at their location.
[20:53:20]	Karl Von Habsburg entered observer.
[20:53:20]	Karl Von Habsburg exited observer at their location.
[20:53:22]	Karl Von Habsburg entered observer.
[20:53:22]	Karl Von Habsburg exited observer at their location.
[20:53:22]	Karl Von Habsburg entered observer.
[20:53:23]	Karl Von Habsburg exited observer at their location.
[20:53:23]	Karl Von Habsburg entered observer.
[20:53:26]	Karl Von Habsburg exited observer at their location.
[20:53:28]	Karl Von Habsburg entered observer.
[20:54:53]	Karl Von Habsburg exited observer at their location.
[20:54:53]	Karl Von Habsburg entered observer.
[20:54:54]	Karl Von Habsburg exited observer at their location.
[20:54:54]	Karl Von Habsburg entered observer.
[20:54:54]	Karl Von Habsburg exited observer at their location.
[20:54:55]	Karl Von Habsburg entered observer.
[20:54:55]	Karl Von Habsburg exited observer at their location.
[20:54:55]	Karl Von Habsburg entered observer.
[20:54:56]	Karl Von Habsburg exited observer at their location.
[20:54:57]	Karl Von Habsburg entered observer.
[20:55:03]	Karl Von Habsburg has spawned a 'NPC [3230][npc_zombie]'.
[20:55:08]	Karl Von Habsburg exited observer at their location.
[20:55:08]	Karl Von Habsburg entered observer.
[20:55:08]	Karl Von Habsburg exited observer at their location.
[20:55:10]	Karl Von Habsburg entered observer.
[20:55:10]	Karl Von Habsburg exited observer at their location.
[20:55:11]	Karl Von Habsburg entered observer.
[20:55:12]	Karl Von Habsburg exited observer at their location.
[20:55:12]	Karl Von Habsburg entered observer.
[20:55:12]	Karl Von Habsburg exited observer at their location.
[20:55:13]	Karl Von Habsburg entered observer.
[20:55:13]	Karl Von Habsburg exited observer at their location.
[20:55:13]	Karl Von Habsburg entered observer.
[20:55:14]	Karl Von Habsburg exited observer at their location.
[20:55:14]	Karl Von Habsburg entered observer.
[20:55:16]	Karl Von Habsburg exited observer at their location.
[20:55:16]	Karl Von Habsburg entered observer.
[20:55:16]	Karl Von Habsburg exited observer at their location.
[20:55:17]	Karl Von Habsburg entered observer.
[20:55:18]	Karl Von Habsburg exited observer at their location.
[20:55:18]	Karl Von Habsburg entered observer.
[20:55:20]	Karl Von Habsburg exited observer at their location.
[20:55:20]	Karl Von Habsburg entered observer.
[20:55:21]	Karl Von Habsburg exited observer at their location.
[20:55:21]	Karl Von Habsburg entered observer.
[20:55:22]	Karl Von Habsburg exited observer at their location.
[20:55:23]	Karl Von Habsburg entered observer.
[20:55:25]	Karl Von Habsburg exited observer at their location.
[20:55:25]	Karl Von Habsburg entered observer.
[20:55:26]	Karl Von Habsburg exited observer at their location.
[20:55:26]	Karl Von Habsburg entered observer.
[20:55:26]	Karl Von Habsburg exited observer at their location.
[20:55:27]	Karl Von Habsburg entered observer.
[20:55:27]	Karl Von Habsburg exited observer at their location.
[20:55:28]	Karl Von Habsburg entered observer.
[20:55:28]	Karl Von Habsburg exited observer at their location.
[20:55:29]	Karl Von Habsburg entered observer.
[20:55:29]	Karl Von Habsburg exited observer at their location.
[20:55:43]	Karl Von Habsburg entered observer.
[20:55:45]	Karl Von Habsburg exited observer at their location.
[20:55:48]	Karl Von Habsburg entered observer.
[20:55:54]	Karl Von Habsburg exited observer at their location.
[20:55:55]	Karl Von Habsburg entered observer.
[20:55:58]	Karl Von Habsburg exited observer at their location.
[20:56:01]	Karl Von Habsburg entered observer.
[20:56:01]	Karl Von Habsburg exited observer at their location.
[20:56:02]	Karl Von Habsburg entered observer.
[20:56:02]	Karl Von Habsburg exited observer at their location.
[20:56:16]	Karl Von Habsburg entered observer.
[20:56:22]	Karl Von Habsburg exited observer at their location.
[20:56:22]	Karl Von Habsburg entered observer.
[20:56:22]	Karl Von Habsburg exited observer at their location.
[20:56:23]	Karl Von Habsburg entered observer.
[20:56:40]	Karl Von Habsburg has spawned a 'NPC [3230][npc_zombie]'.
[20:57:09]	Karl Von Habsburg exited observer at their location.
[20:57:10]	Karl Von Habsburg entered observer.
[20:57:11]	Karl Von Habsburg exited observer at their location.
[20:57:11]	Karl Von Habsburg entered observer.
[20:57:11]	Karl Von Habsburg exited observer at their location.
[20:57:12]	Karl Von Habsburg entered observer.
[20:57:12]	Karl Von Habsburg exited observer at their location.
[20:57:13]	Karl Von Habsburg entered observer.
[20:57:13]	Karl Von Habsburg exited observer at their location.
[20:57:13]	Karl Von Habsburg entered observer.
[20:57:13]	Karl Von Habsburg exited observer at their location.
[20:57:14]	Karl Von Habsburg entered observer.
[20:57:30]	Karl Von Habsburg exited observer at their location.
[20:57:31]	Karl Von Habsburg entered observer.
[20:57:46]	Karl Von Habsburg exited observer at their location.
[20:57:49]	Karl Von Habsburg entered observer.
[20:57:50]	Karl Von Habsburg exited observer at their location.
[20:57:50]	Karl Von Habsburg entered observer.
[20:57:51]	Karl Von Habsburg exited observer at their location.
[20:57:51]	Karl Von Habsburg entered observer.
[20:57:51]	Karl Von Habsburg exited observer at their location.
[20:57:55]	Karl Von Habsburg entered observer.
[20:57:57]	Karl Von Habsburg exited observer at their location.
[20:57:57]	Karl Von Habsburg entered observer.
[20:57:58]	Karl Von Habsburg exited observer at their location.
[20:57:59]	Karl Von Habsburg entered observer.
[20:58:01]	Karl Von Habsburg exited observer at their location.
[20:58:01]	Karl Von Habsburg entered observer.
[20:58:07]	Karl Von Habsburg exited observer at their location.
[20:58:08]	Karl Von Habsburg entered observer.
[20:58:08]	Karl Von Habsburg exited observer at their location.
[20:58:09]	Karl Von Habsburg entered observer.
[20:58:09]	Karl Von Habsburg exited observer at their location.
[20:58:14]	Karl Von Habsburg entered observer.
[20:58:16]	Karl Von Habsburg exited observer at their location.
[20:58:16]	Karl Von Habsburg entered observer.
[20:58:16]	Karl Von Habsburg exited observer at their location.
[20:58:17]	Karl Von Habsburg entered observer.
[20:58:18]	Karl Von Habsburg exited observer at their location.
[20:58:26]	Karl Von Habsburg entered observer.
[20:58:26]	Karl Von Habsburg exited observer at their location.
[20:58:27]	Karl Von Habsburg entered observer.
[20:58:27]	Karl Von Habsburg exited observer at their location.
[20:58:28]	Karl Von Habsburg entered observer.
[20:58:33]	Karl Von Habsburg exited observer at their location.
[20:58:33]	Karl Von Habsburg entered observer.
[20:58:39]	Karl Von Habsburg exited observer at their location.
[20:58:39]	Karl Von Habsburg entered observer.
[20:58:41]	Karl Von Habsburg exited observer at their location.
[20:58:41]	Karl Von Habsburg entered observer.
[20:58:41]	Karl Von Habsburg exited observer at their location.
[20:58:41]	Karl Von Habsburg entered observer.
[20:58:42]	Karl Von Habsburg exited observer at their location.
[20:58:42]	Karl Von Habsburg entered observer.
[20:58:47]	Karl Von Habsburg exited observer at their location.
[20:58:48]	Karl Von Habsburg entered observer.
[20:58:56]	Karl Von Habsburg exited observer at their location.
[20:58:57]	Karl Von Habsburg entered observer.
[20:59:50]	Karl Von Habsburg exited observer at their location.
[20:59:51]	Karl Von Habsburg entered observer.
[20:59:52]	Karl Von Habsburg exited observer at their location.
[20:59:53]	Karl Von Habsburg entered observer.
[20:59:53]	Karl Von Habsburg exited observer at their location.
[20:59:54]	Karl Von Habsburg entered observer.
[20:59:54]	Karl Von Habsburg exited observer at their location.
[20:59:55]	Karl Von Habsburg entered observer.
[20:59:55]	Karl Von Habsburg exited observer at their location.
[20:59:55]	Karl Von Habsburg entered observer.
[20:59:56]	Karl Von Habsburg exited observer at their location.
[20:59:56]	Karl Von Habsburg entered observer.
[20:59:57]	Karl Von Habsburg exited observer at their location.
[20:59:58]	Karl Von Habsburg entered observer.
[20:59:58]	Karl Von Habsburg exited observer at their location.
[20:59:59]	Karl Von Habsburg entered observer.
[20:59:59]	Karl Von Habsburg exited observer at their location.
[21:00:00]	Karl Von Habsburg entered observer.
[21:00:00]	Karl Von Habsburg exited observer at their location.
[21:00:00]	Karl Von Habsburg entered observer.
[21:00:01]	Karl Von Habsburg exited observer at their location.
[21:00:06]	Karl Von Habsburg entered observer.
[21:00:06]	Karl Von Habsburg exited observer at their location.
[21:00:08]	Karl Von Habsburg entered observer.
[21:00:08]	Karl Von Habsburg exited observer at their location.
[21:00:10]	Karl Von Habsburg entered observer.
[21:00:11]	Karl Von Habsburg exited observer at their location.
[21:00:13]	Karl Von Habsburg entered observer.
[21:00:13]	Karl Von Habsburg exited observer at their location.
[21:00:15]	Karl Von Habsburg entered observer.
[21:00:15]	Karl Von Habsburg exited observer at their location.
[21:00:16]	Karl Von Habsburg entered observer.
[21:00:19]	Karl Von Habsburg exited observer at their location.
[21:00:20]	Karl Von Habsburg entered observer.
[21:00:22]	Karl Von Habsburg exited observer at their location.
[21:00:27]	Karl Von Habsburg entered observer.
[21:00:29]	Karl Von Habsburg exited observer at their location.
[21:00:30]	Karl Von Habsburg entered observer.
[21:00:30]	Karl Von Habsburg exited observer at their location.
[21:01:15]	Karl Von Habsburg entered observer.
[21:01:19]	Karl Von Habsburg exited observer at their location.
[21:01:19]	Karl Von Habsburg entered observer.
[21:01:20]	Karl Von Habsburg exited observer at their location.
[21:01:20]	Karl Von Habsburg entered observer.
[21:01:26]	Karl Von Habsburg exited observer at their location.
[21:01:27]	Karl Von Habsburg entered observer.
[21:01:28]	Karl Von Habsburg exited observer at their location.
[21:01:28]	Karl Von Habsburg entered observer.
[21:01:30]	Karl Von Habsburg exited observer at their location.
[21:01:31]	Karl Von Habsburg entered observer.
[21:01:31]	Karl Von Habsburg exited observer at their location.
[21:01:31]	Karl Von Habsburg entered observer.
[21:01:32]	Karl Von Habsburg exited observer at their location.
[21:01:33]	Karl Von Habsburg entered observer.
[21:01:33]	Karl Von Habsburg exited observer at their location.
[21:01:34]	Karl Von Habsburg entered observer.
[21:01:34]	Karl Von Habsburg exited observer at their location.
[21:01:35]	Karl Von Habsburg entered observer.
[21:01:35]	Karl Von Habsburg exited observer at their location.
[21:01:36]	Karl Von Habsburg entered observer.
[21:01:38]	Karl Von Habsburg exited observer at their location.
[21:01:38]	Karl Von Habsburg entered observer.
[21:01:41]	Karl Von Habsburg exited observer at their location.
[21:01:41]	Karl Von Habsburg entered observer.
[21:01:42]	Karl Von Habsburg exited observer at their location.
[21:01:42]	Karl Von Habsburg entered observer.
[21:01:43]	Karl Von Habsburg exited observer at their location.
[21:01:43]	Karl Von Habsburg entered observer.
[21:01:43]	Karl Von Habsburg exited observer at their location.
[21:01:56]	Karl Von Habsburg entered observer.
[21:01:56]	Karl Von Habsburg exited observer at their location.
[21:01:57]	Karl Von Habsburg entered observer.
[21:01:57]	Karl Von Habsburg exited observer at their location.
[21:07:25]	Karl Von Habsburg entered observer.
[21:08:26]	Karl Von Habsburg exited observer at their location.
[21:08:27]	Karl Von Habsburg entered observer.
[21:08:28]	Karl Von Habsburg exited observer at their location.
[21:08:28]	Karl Von Habsburg entered observer.
[21:08:29]	Karl Von Habsburg exited observer at their location.
[21:08:30]	Karl Von Habsburg entered observer.
[21:08:32]	Karl Von Habsburg exited observer at their location.
[21:08:32]	Karl Von Habsburg entered observer.
[21:08:33]	Karl Von Habsburg exited observer at their location.
[21:08:33]	Karl Von Habsburg entered observer.
[21:08:34]	Karl Von Habsburg exited observer at their location.
[21:08:34]	Karl Von Habsburg entered observer.
[21:08:34]	Karl Von Habsburg exited observer at their location.
[21:08:35]	Karl Von Habsburg entered observer.
[21:08:36]	Karl Von Habsburg exited observer at their location.
[21:08:37]	Karl Von Habsburg entered observer.
[21:08:38]	Karl Von Habsburg exited observer at their location.
[21:08:38]	Karl Von Habsburg entered observer.
[21:08:39]	Karl Von Habsburg exited observer at their location.
[21:08:39]	Karl Von Habsburg entered observer.
[21:08:39]	Karl Von Habsburg exited observer at their location.
[21:08:40]	Karl Von Habsburg entered observer.
[21:08:54]	Karl Von Habsburg exited observer at their location.
[21:08:55]	Karl Von Habsburg entered observer.
[21:09:49]	Karl Von Habsburg exited observer at their location.
[21:09:50]	Karl Von Habsburg entered observer.
[21:09:51]	Karl Von Habsburg exited observer at their location.
[21:09:52]	Karl Von Habsburg entered observer.
[21:09:57]	Karl Von Habsburg exited observer at their location.
[21:09:58]	Karl Von Habsburg entered observer.
[21:10:03]	Karl Von Habsburg exited observer at their location.
[21:10:06]	[CGN] Painevan loaded the character 'CCA.C14-HELIX.i4.50299'
[21:10:08]	CCA.C14-HELIX.i4.50299 entered observer.
[21:11:15]	CCA.C14-HELIX.i4.50299 exited observer at their location.
[21:11:19]	[CGN] Painevan loaded the character 'Karl Von Habsburg'
[21:11:20]	Karl Von Habsburg entered observer.
[21:11:24]	Karl Von Habsburg exited observer at their location.
[21:11:25]	Karl Von Habsburg entered observer.
[21:11:27]	Karl Von Habsburg exited observer at their location.
[21:11:41]	Karl Von Habsburg has spawned a 'NPC [3200][npc_citizen]'.
[21:12:20]	Karl Von Habsburg entered observer.
[21:12:26]	Karl Von Habsburg exited observer at their location.
[21:12:28]	Karl Von Habsburg entered observer.
[21:12:35]	Karl Von Habsburg exited observer at their location.
[21:13:11]	Karl Von Habsburg entered observer.
[21:13:17]	Karl Von Habsburg has spawned a 'NPC [3200][npc_vortigaunt]'.
[21:13:24]	Karl Von Habsburg has spawned a 'NPC [3200][npc_kleiner]'.
[21:13:26]	Karl Von Habsburg exited observer at their location.
[21:13:43]	Karl Von Habsburg entered observer.
[21:14:19]	Karl Von Habsburg exited observer at their location.
[21:14:19]	Karl Von Habsburg entered observer.
[21:14:43]	Karl Von Habsburg exited observer at their location.
[21:14:44]	Karl Von Habsburg entered observer.
[21:14:45]	Karl Von Habsburg exited observer at their location.
[21:14:46]	Karl Von Habsburg entered observer.
[21:14:46]	Karl Von Habsburg exited observer at their location.
[21:14:48]	Karl Von Habsburg entered observer.
[21:15:00]	Karl Von Habsburg exited observer at their location.
[21:15:42]	Karl Von Habsburg entered observer.
[21:15:48]	Karl Von Habsburg exited observer at their location.
[21:17:20]	Karl Von Habsburg entered observer.
[21:17:21]	Karl Von Habsburg exited observer at their location.
[21:17:21]	Karl Von Habsburg entered observer.
[21:17:49]	Karl Von Habsburg exited observer at their location.
[21:17:50]	Karl Von Habsburg entered observer.
[21:17:50]	Karl Von Habsburg exited observer at their location.
[21:17:51]	Karl Von Habsburg entered observer.
[21:19:38]	Karl Von Habsburg exited observer at their location.
[21:19:38]	Karl Von Habsburg entered observer.
[21:19:39]	Karl Von Habsburg exited observer at their location.
[21:19:39]	Karl Von Habsburg entered observer.
[21:19:39]	Karl Von Habsburg exited observer at their location.
[21:19:39]	Karl Von Habsburg entered observer.
[21:19:40]	Karl Von Habsburg exited observer at their location.
[21:19:40]	Karl Von Habsburg entered observer.
[21:19:41]	Karl Von Habsburg exited observer at their location.
[21:19:41]	Karl Von Habsburg entered observer.
[21:19:41]	Karl Von Habsburg exited observer at their location.
[21:19:42]	Karl Von Habsburg entered observer.
[21:19:42]	Karl Von Habsburg exited observer at their location.
[21:19:43]	Karl Von Habsburg entered observer.
[21:19:43]	Karl Von Habsburg exited observer at their location.
[21:19:44]	Karl Von Habsburg entered observer.
[21:19:44]	Karl Von Habsburg exited observer at their location.
[21:19:44]	Karl Von Habsburg entered observer.
[21:19:45]	Karl Von Habsburg exited observer at their location.
[21:19:45]	Karl Von Habsburg entered observer.
[21:19:45]	Karl Von Habsburg exited observer at their location.
[21:19:47]	Karl Von Habsburg entered observer.
[21:19:47]	Karl Von Habsburg exited observer at their location.
[21:19:48]	Karl Von Habsburg entered observer.
[21:19:48]	Karl Von Habsburg exited observer at their location.
[21:19:49]	Karl Von Habsburg entered observer.
[21:19:49]	Karl Von Habsburg exited observer at their location.
[21:19:49]	Karl Von Habsburg entered observer.
[21:19:50]	Karl Von Habsburg exited observer at their location.
[21:19:50]	Karl Von Habsburg entered observer.
[21:21:57]	Karl Von Habsburg exited observer at their location.
[21:22:00]	Karl Von Habsburg entered observer.
[21:22:00]	Karl Von Habsburg exited observer at their location.
[21:22:01]	Karl Von Habsburg entered observer.
[21:22:01]	Karl Von Habsburg exited observer at their location.
[21:22:04]	Karl Von Habsburg entered observer.
[21:22:04]	Karl Von Habsburg exited observer at their location.
[21:22:05]	Karl Von Habsburg entered observer.
[21:22:05]	Karl Von Habsburg exited observer at their location.
[21:22:08]	Karl Von Habsburg entered observer.
[21:22:08]	Karl Von Habsburg exited observer at their location.
[21:22:24]	Karl Von Habsburg has spawned a 'NPC [771][npc_barney]'.
[21:22:40]	Karl Von Habsburg has spawned a 'NPC [3202][npc_barney]'.
[21:22:46]	Karl Von Habsburg has spawned a 'NPC [3202][npc_metropolice]'.
[21:22:47]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:48]	Karl Von Habsburg has taken 18 damage from npc_metropolice.
[21:22:48]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:50]	Karl Von Habsburg has taken 18 damage from npc_metropolice.
[21:22:50]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:51]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:51]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:52]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:52]	Karl Von Habsburg has taken 3 damage from npc_metropolice.
[21:22:53]	Karl Von Habsburg has taken 18 damage from npc_metropolice.
[21:23:00]	Karl Von Habsburg has taken 2 damage from Karl Von Habsburg.
[21:23:02]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:03]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:05]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:05]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:05]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:06]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:06]	Karl Von Habsburg has taken 0 damage from Karl Von Habsburg.
[21:23:07]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:07]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:08]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:08]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:08]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:08]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:08]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:09]	Karl Von Habsburg has taken 0 damage from Karl Von Habsburg.
[21:23:09]	Karl Von Habsburg has taken 2 damage from Karl Von Habsburg.
[21:23:10]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:10]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:10]	Karl Von Habsburg has taken 0 damage from Karl Von Habsburg.
[21:23:10]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:11]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:11]	Karl Von Habsburg has taken 1 damage from Karl Von Habsburg.
[21:23:11]	Karl Von Habsburg has killed Karl Von Habsburg.
[21:23:16]	Karl Von Habsburg entered observer.
[21:23:17]	Karl Von Habsburg exited observer at their location.
[21:23:18]	Karl Von Habsburg entered observer.
[21:23:18]	Karl Von Habsburg exited observer at their location.
