[16:50:57]	Aurelio Grau ran 'drop' on item 'Empty Flavored Consulate Water Can' (#36087)
[16:50:57]	Aurelio Grau has lost a 'Empty Flavored Consulate Water Can' #36087.
[16:50:59]	Aurelio Grau ran 'take' on item 'Armor Scraps' (#36140)
[16:50:59]	Aurelio Grau has gained a 'Armor Scraps' #36140.
[16:51:34]	Aurelio Grau destroyed a 'Bolts' #36143.
[16:52:00]	Aurelio Grau destroyed a 'Corrugated Hose' #36143.
[16:52:44]	Aurelio Grau destroyed a 'Citizen Filter' #36139.
[16:52:44]	Aurelio Grau destroyed a 'Scrap Plastic' #36142.
[16:52:44]	Aurelio Grau destroyed a 'Scrap Glass' #36144.
[16:54:01]	Aurelio Grau destroyed a 'Broken Keyboard' #36146.
[16:54:14]	Aurelio Grau ran 'take' on item 'Empty Flavored Consulate Water Can' (#36146)
[16:55:19]	Aurelio Grau destroyed a 'Cinderblock' #36150.
[16:55:39]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36151.
[16:55:53]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36144.
[16:55:53]	Aurelio Grau destroyed a 'Empty Glass Bottle' #36149.
[16:55:54]	Aurelio Grau destroyed a 'Scrap Plastic' #36151.
[16:56:12]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36151.
[16:56:24]	Aurelio Grau destroyed a 'Scrap Plastic' #36147.
[16:56:38]	Aurelio Grau destroyed a 'Empty Glass Bottle' #36148.
[16:56:38]	Aurelio Grau destroyed a 'Roubles' #36152.
[16:56:54]	Aurelio Grau destroyed a 'Nylon Cord' #36152.
[16:57:11]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36113)
[16:57:11]	Aurelio Grau has lost a 'Refined Electronics' #36113.
[16:57:14]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36152)
[16:57:14]	Aurelio Grau has gained a 'Reinforced Padlock' #36152.
[16:57:56]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36138)
[16:57:56]	Aurelio Grau has lost a 'Refined Electronics' #36138.
[16:57:59]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36154)
[16:57:59]	Aurelio Grau has gained a 'Reinforced Padlock' #36154.
[16:58:10]	Aurelio Grau destroyed a 'Nylon Cord' #36141.
[16:58:10]	Aurelio Grau destroyed a 'Graphics Card' #36155.
[16:58:23]	Aurelio Grau destroyed a 'Small Thermos' #36153.
[16:58:23]	Aurelio Grau destroyed a 'Blood Collecting Syringe' #36155.
[16:58:37]	Aurelio Grau destroyed a 'Empty Cooking Oil Bottle' #36155.
[16:58:51]	Aurelio Grau destroyed a 'Electric Motor' #36155.
[16:59:09]	Aurelio Grau destroyed a 'Empty Milk Gallon' #36156.
[16:59:23]	Aurelio Grau destroyed a 'Graphics Card' #36156.
[16:59:40]	Aurelio Grau destroyed a 'Pack of Nails' #36156.
[17:00:21]	Aurelio Grau ran 'drop' on item 'First Aid Kit' (#36017)
[17:00:21]	Aurelio Grau has lost a 'First Aid Kit' #36017.
[17:00:24]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36157)
[17:00:24]	Aurelio Grau has gained a 'Broken Computer Monitor' #36157.
[17:00:28]	Aurelio Grau has gained a 'Scrap Electronics' #36159.
[17:00:28]	Aurelio Grau has gained a 'Scrap Electronics' #36160.
[17:00:28]	Aurelio Grau has gained a 'Scrap Plastic' #36161.
[17:00:41]	Aurelio Grau has gained a 'Refined Electronics' #36162.
[17:00:47]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36162)
[17:00:47]	Aurelio Grau has lost a 'Refined Electronics' #36162.
[17:00:48]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36161)
[17:00:48]	Aurelio Grau has lost a 'Scrap Plastic' #36161.
[17:00:50]	Aurelio Grau ran 'take' on item 'First Aid Kit' (#36017)
[17:00:50]	Aurelio Grau has gained a 'First Aid Kit' #36017.
[17:01:45]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36164.
[17:05:02]	Aurelio Grau ran 'drop' on item 'Cloth Scrap' (#36101)
[17:05:02]	Aurelio Grau has lost a 'Cloth Scrap' #36101.
[17:05:04]	Aurelio Grau ran 'take' on item 'Health Vial' (#36167)
[17:05:04]	Aurelio Grau has gained a 'Health Vial' #36167.
[17:05:49]	Aurelio Grau ran 'drop' on item 'Radio Case' (#35978)
[17:05:49]	Aurelio Grau has lost a 'Radio Case' #35978.
[17:05:51]	Aurelio Grau ran 'take' on item 'Combat Knife' (#36169)
[17:05:51]	Aurelio Grau has gained a 'Combat Knife' #36169.
[17:06:13]	Aurelio Grau destroyed a 'Screwdriver' #36129.
[17:06:13]	Aurelio Grau destroyed a 'Blood Collecting Syringe' #36165.
[17:06:13]	Aurelio Grau destroyed a 'Powercord' #36168.
[17:06:13]	Aurelio Grau destroyed a 'Shovel' #36171.
[17:07:09]	Aurelio Grau destroyed a 'Resin' #36155.
[17:07:09]	Aurelio Grau destroyed a 'Sewn Cloth' #36170.
[17:07:09]	Aurelio Grau destroyed a 'Piece of Plexiglass' #36172.
[17:07:09]	Aurelio Grau destroyed a 'Rope' #36175.
[17:07:28]	Aurelio Grau destroyed a 'Sewn Cloth' #36171.
[17:07:28]	Aurelio Grau destroyed a 'Circuit Board' #36176.
[17:07:42]	Aurelio Grau destroyed a 'Old Newspaper' #36177.
[17:07:54]	Aurelio Grau destroyed a 'Nylon Cord' #36177.
[17:08:06]	Aurelio Grau destroyed a 'Cinderblock' #36177.
[17:09:15]	Aurelio Grau ran 'drop' on item 'Pliers' (#36025)
[17:09:15]	Aurelio Grau has lost a 'Pliers' #36025.
[17:09:23]	Aurelio Grau ran 'take' on item 'Stimshot' (#36177)
[17:09:23]	Aurelio Grau has gained a 'Stimshot' #36177.
[17:10:55]	Aurelio Grau opened the 'Reinforced Padlocked Toolbox' #2969 container.
[17:11:05]	Aurelio Grau ran 'drop' on item 'Respirator' (#19159)
[17:11:05]	Aurelio Grau has lost a 'Respirator' #19159.
[17:11:05]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:05]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:06]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:07]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:07]	Aurelio Grau closed the 'Reinforced Padlocked Toolbox' #2969 container.
[17:11:08]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:08]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:09]	Aurelio Grau ran 'take' on item 'Respirator' (#19159)
[17:11:09]	Aurelio Grau has gained a 'Respirator' #19159.
[17:11:09]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:10]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:11]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:11]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:12]	Aurelio Grau has taken 1 damage from worldspawn.
[17:11:13]	Aurelio Grau ran 'Equip' on item 'Respirator' (#19159)
[17:11:13]	Aurelio Grau opened the 'Reinforced Padlocked Toolbox' #2969 container.
[17:13:33]	Aurelio Grau closed the 'Reinforced Padlocked Toolbox' #2969 container.
[17:13:35]	Aurelio Grau opened the 'Infestation Control Footlocker' #2984 container.
[17:13:40]	Aurelio Grau closed the 'Infestation Control Footlocker' #2984 container.
[17:13:44]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:13:46]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:13:47]	Aurelio Grau opened the 'Footlocker' #2983 container.
[17:13:49]	Aurelio Grau closed the 'Footlocker' #2983 container.
[17:15:23]	Aurelio Grau opened the 'Reinforced Padlocked Toolbox' #2969 container.
[17:15:34]	Aurelio Grau has gained a 'Green Citizen Suit' #31703.
[17:15:56]	Aurelio Grau has gained a 'Combat Knife' #36169.
[17:16:59]	Aurelio Grau closed the 'Reinforced Padlocked Toolbox' #2969 container.
[17:17:09]	Aurelio Grau has gained a 'Scrap Metal' #36179.
[17:17:09]	Aurelio Grau has gained a 'Scrap Metal' #36180.
[17:17:09]	Aurelio Grau has gained a 'Scrap Metal' #36181.
[17:17:10]	Aurelio Grau has gained a 'Scrap Metal' #36182.
[17:17:20]	Aurelio Grau ran 'drop' on item 'Scrap Metal' (#36182)
[17:17:20]	Aurelio Grau has lost a 'Scrap Metal' #36182.
[17:17:21]	Aurelio Grau ran 'drop' on item 'Scrap Metal' (#36181)
[17:17:21]	Aurelio Grau has lost a 'Scrap Metal' #36181.
[17:17:22]	Aurelio Grau ran 'drop' on item 'Scrap Metal' (#36180)
[17:17:22]	Aurelio Grau has lost a 'Scrap Metal' #36180.
[17:17:30]	Aurelio Grau ran 'drop' on item 'Reinforced Padlock' (#36152)
[17:17:30]	Aurelio Grau has lost a 'Reinforced Padlock' #36152.
[17:17:32]	Aurelio Grau ran 'drop' on item 'Reinforced Padlock' (#36137)
[17:17:32]	Aurelio Grau has lost a 'Reinforced Padlock' #36137.
[17:17:34]	Aurelio Grau ran 'drop' on item 'Reinforced Padlock' (#36154)
[17:17:34]	Aurelio Grau has lost a 'Reinforced Padlock' #36154.
[17:17:55]	Aurelio Grau opened the 'Reinforced Padlocked Toolbox' #2969 container.
[17:17:57]	Aurelio Grau closed the 'Reinforced Padlocked Toolbox' #2969 container.
[17:18:10]	Aurelio Grau ran 'drop' on item 'First Aid Kit' (#36017)
[17:18:10]	Aurelio Grau has lost a 'First Aid Kit' #36017.
[17:18:11]	Aurelio Grau ran 'drop' on item 'First Aid Kit' (#36045)
[17:18:11]	Aurelio Grau has lost a 'First Aid Kit' #36045.
[17:18:14]	Aurelio Grau ran 'drop' on item 'Small First Aid Kit' (#36119)
[17:18:14]	Aurelio Grau has lost a 'Small First Aid Kit' #36119.
[17:18:15]	Aurelio Grau ran 'drop' on item 'AI-2 Medikit' (#36124)
[17:18:15]	Aurelio Grau has lost a 'AI-2 Medikit' #36124.
[17:18:21]	Aurelio Grau ran 'drop' on item 'Health Vial' (#36167)
[17:18:21]	Aurelio Grau has lost a 'Health Vial' #36167.
[17:18:46]	Aurelio Grau ran 'drop' on item 'Sewing Kit' (#36133)
[17:18:46]	Aurelio Grau has lost a 'Sewing Kit' #36133.
[17:18:52]	Aurelio Grau ran 'drop' on item 'Stimshot' (#36177)
[17:18:52]	Aurelio Grau has lost a 'Stimshot' #36177.
[17:19:06]	Aurelio Grau ran 'drop' on item 'Scrap Metal' (#36179)
[17:19:06]	Aurelio Grau has lost a 'Scrap Metal' #36179.
[17:19:24]	[OOC] Aurelio Grau: brb
[17:19:26]	NamRm (STEAM_0:0:69476140) has disconnected.
[17:20:20]	NamRm has connected.
[17:25:19]	NamRm loaded the character 'Aurelio Grau'
[17:25:32]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:26:22]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:26:25]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36154)
[17:26:25]	Aurelio Grau has gained a 'Reinforced Padlock' #36154.
[17:26:27]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36137)
[17:26:27]	Aurelio Grau has gained a 'Reinforced Padlock' #36137.
[17:26:29]	Aurelio Grau ran 'take' on item 'Reinforced Padlock' (#36152)
[17:26:29]	Aurelio Grau has gained a 'Reinforced Padlock' #36152.
[17:26:30]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:26:40]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:28:45]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:28:47]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:28:49]	Aurelio Grau opened the 'Infestation Control Footlocker' #2984 container.
[17:28:55]	Aurelio Grau has gained a 'Health Vial' #35595.
[17:28:56]	Aurelio Grau closed the 'Infestation Control Footlocker' #2984 container.
[17:28:56]	Aurelio Grau opened the 'Infestation Control Footlocker' #2984 container.
[17:29:00]	Aurelio Grau ran 'drop' on item 'Small First Aid Kit' (#35629)
[17:29:02]	Aurelio Grau closed the 'Infestation Control Footlocker' #2984 container.
[17:29:06]	Aurelio Grau ran 'drop' on item 'Health Vial' (#35595)
[17:29:06]	Aurelio Grau has lost a 'Health Vial' #35595.
[17:29:22]	Aurelio Grau opened the 'Footlocker' #2983 container.
[17:29:26]	Aurelio Grau closed the 'Footlocker' #2983 container.
[17:29:27]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:29:29]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:31:11]	Aurelio Grau ran 'take' on item 'Padlock' (#34152)
[17:31:11]	Aurelio Grau has gained a 'Padlock' #34152.
[17:31:12]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:31:15]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:31:21]	Aurelio Grau ran 'take' on item 'Padlock' (#32044)
[17:31:21]	Aurelio Grau has gained a 'Padlock' #32044.
[17:31:22]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:31:25]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:31:30]	Aurelio Grau ran 'take' on item 'Padlock' (#33352)
[17:31:30]	Aurelio Grau has gained a 'Padlock' #33352.
[17:31:32]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:31:35]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:31:39]	Aurelio Grau ran 'take' on item 'Padlock' (#33888)
[17:31:39]	Aurelio Grau has gained a 'Padlock' #33888.
[17:31:41]	Aurelio Grau ran 'take' on item 'Padlock' (#35734)
[17:31:41]	Aurelio Grau has gained a 'Padlock' #35734.
[17:31:42]	Aurelio Grau opened the 'Footlocker' #2972 container.
[17:31:46]	Aurelio Grau closed the 'Footlocker' #2972 container.
[17:35:17]	Aurelio Grau opened the 'Infestation Control Footlocker' #2984 container.
[17:35:20]	Aurelio Grau closed the 'Infestation Control Footlocker' #2984 container.
[17:35:21]	Aurelio Grau opened the 'Infestation Control Footlocker' #2984 container.
[17:35:26]	Aurelio Grau closed the 'Infestation Control Footlocker' #2984 container.
[17:36:31]	Aurelio Grau ran 'View' on item 'Paper' (#31972)
[17:36:49]	Aurelio Grau has gained a 'Military Circuit Board' #36183.
[17:37:01]	Aurelio Grau has gained a 'Light Bulb' #36184.
[17:37:11]	Aurelio Grau has gained a 'Horse Statue' #36185.
[17:37:18]	Aurelio Grau has gained a 'Spark Plug' #36186.
[17:37:28]	Aurelio Grau has gained a 'Light Bulb' #36187.
[17:37:45]	Aurelio Grau has gained a 'Empty Soda Bottle' #36188.
[17:37:49]	Aurelio Grau has gained a 'Scrap Plastic' #36189.
[17:37:57]	Aurelio Grau has gained a 'Broken LCD Monitor' #36190.
[17:38:08]	Aurelio Grau has gained a 'Pin' #36191.
[17:38:25]	Aurelio Grau has gained a 'Motor Controller' #36192.
[17:38:30]	Aurelio Grau has gained a 'Broken LCD Monitor' #36193.
[17:38:38]	Aurelio Grau has gained a 'Cloth Scrap' #36194.
[17:38:49]	Aurelio Grau has gained a 'Empty Paint Can' #36195.
[17:39:00]	Aurelio Grau has gained a 'Empty Pill Bottle' #36196.
[17:39:06]	Aurelio Grau has gained a 'Sewn Cloth' #36197.
[17:39:16]	Aurelio Grau has gained a 'Shovel' #36198.
[17:39:31]	Aurelio Grau ran 'drop' on item 'Broken LCD Monitor' (#36193)
[17:39:31]	Aurelio Grau has lost a 'Broken LCD Monitor' #36193.
[17:39:32]	Aurelio Grau ran 'drop' on item 'Shovel' (#36198)
[17:39:32]	Aurelio Grau has lost a 'Shovel' #36198.
[17:39:33]	Aurelio Grau ran 'drop' on item 'Sewn Cloth' (#36197)
[17:39:33]	Aurelio Grau has lost a 'Sewn Cloth' #36197.
[17:39:35]	Aurelio Grau ran 'drop' on item 'Broken LCD Monitor' (#36190)
[17:39:35]	Aurelio Grau has lost a 'Broken LCD Monitor' #36190.
[17:39:36]	Aurelio Grau ran 'drop' on item 'Empty Soda Bottle' (#36188)
[17:39:36]	Aurelio Grau has lost a 'Empty Soda Bottle' #36188.
[17:39:36]	Aurelio Grau ran 'drop' on item 'Light Bulb' (#36187)
[17:39:36]	Aurelio Grau has lost a 'Light Bulb' #36187.
[17:39:37]	Aurelio Grau ran 'drop' on item 'Spark Plug' (#36186)
[17:39:37]	Aurelio Grau has lost a 'Spark Plug' #36186.
[17:39:37]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36189)
[17:39:37]	Aurelio Grau has lost a 'Scrap Plastic' #36189.
[17:39:38]	Aurelio Grau ran 'drop' on item 'Horse Statue' (#36185)
[17:39:38]	Aurelio Grau has lost a 'Horse Statue' #36185.
[17:39:41]	Aurelio Grau ran 'drop' on item 'Motor Controller' (#36192)
[17:39:41]	Aurelio Grau has lost a 'Motor Controller' #36192.
[17:39:42]	Aurelio Grau ran 'drop' on item 'Empty Pill Bottle' (#36196)
[17:39:42]	Aurelio Grau has lost a 'Empty Pill Bottle' #36196.
[17:39:43]	Aurelio Grau ran 'drop' on item 'Cloth Scrap' (#36194)
[17:39:43]	Aurelio Grau has lost a 'Cloth Scrap' #36194.
[17:39:44]	Aurelio Grau ran 'drop' on item 'Pin' (#36191)
[17:39:44]	Aurelio Grau has lost a 'Pin' #36191.
[17:39:45]	Aurelio Grau ran 'drop' on item 'Empty Paint Can' (#36195)
[17:39:45]	Aurelio Grau has lost a 'Empty Paint Can' #36195.
[17:39:54]	Aurelio Grau has gained a 'Bolts' #36199.
[17:39:59]	Aurelio Grau has gained a 'Empty Pill Bottle' #36200.
[17:40:22]	Aurelio Grau has gained a 'Power Supply Unit' #36201.
[17:40:33]	Aurelio Grau has gained a 'Metal Gas Can' #36202.
[17:40:46]	Aurelio Grau has gained a 'Padlock' #36203.
[17:40:50]	Aurelio Grau has gained a 'Pin' #36204.
[17:41:19]	Aurelio Grau has gained a 'Pack of Nails' #36205.
[17:41:30]	Aurelio Grau has gained a 'Corrugated Hose' #36206.
[17:41:40]	Aurelio Grau has gained a 'Scrap Plastic' #36207.
[17:41:44]	Aurelio Grau ran 'take' on item 'Refined Electronics' (#36138)
[17:41:44]	Aurelio Grau has gained a 'Refined Electronics' #36138.
[17:41:54]	Aurelio Grau has gained a 'Notepad' #36208.
[19:43:38]	Aurelio Grau has gained a 'Box of Matches' #36209.
[19:43:50]	Aurelio Grau has gained a 'Cyclopic Citizen Suit' #36210.
[19:44:05]	Aurelio Grau has gained a 'Radiator Helix' #36211.
[19:44:13]	Aurelio Grau has gained a 'Light Bulb' #36212.
[19:44:25]	Aurelio Grau has gained a 'A Roll of Toilet Paper' #36213.
[19:44:35]	Aurelio Grau has gained a 'Cables' #36214.
[19:45:37]	Aurelio Grau destroyed a 'Bolts' #36216.
[19:45:37]	Aurelio Grau destroyed a 'Cables' #36219.
[19:45:38]	Aurelio Grau destroyed a 'Empty Consulate Water Can' #36166.
[19:45:53]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36217.
[19:46:50]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36222.
[19:46:52]	Aurelio Grau destroyed a 'Military Circuit Board' #36121.
[19:46:52]	Aurelio Grau destroyed a 'Scrap Wood' #36163.
[19:47:01]	Aurelio Grau destroyed a 'Nylon Cord' #36173.
[19:47:01]	Aurelio Grau destroyed a 'AA Battery' #36218.
[19:47:01]	Aurelio Grau destroyed a 'Empty Glass Bottle' #36220.
[19:47:01]	Aurelio Grau destroyed a 'Pan' #36222.
[19:47:28]	Aurelio Grau destroyed a 'Shovel' #36223.
[19:47:46]	Aurelio Grau destroyed a 'Circuit Board' #36221.
[19:47:46]	Aurelio Grau destroyed a 'Corrugated Hose' #36222.
[19:47:46]	Aurelio Grau destroyed a 'Shovel' #36224.
[19:48:03]	Aurelio Grau destroyed a 'Shovel' #36224.
[19:55:48]	Aurelio Grau ran 'take' on item 'Stimshot' (#36231)
[19:55:53]	Aurelio Grau ran 'drop' on item 'Military Circuit Board' (#36183)
[19:55:53]	Aurelio Grau has lost a 'Military Circuit Board' #36183.
[19:55:55]	Aurelio Grau ran 'take' on item 'Stimshot' (#36231)
[19:55:55]	Aurelio Grau has gained a 'Stimshot' #36231.
[19:57:16]	Aurelio Grau destroyed a 'Empty Sparkling Consulate Water Can' #36223.
[19:57:16]	Aurelio Grau destroyed a 'Broken Clock' #36233.
[19:57:42]	Aurelio Grau destroyed a 'Pack of Nails' #36228.
[19:57:42]	Aurelio Grau destroyed a 'Broken Keyboard' #36232.
[19:57:42]	Aurelio Grau destroyed a 'Broken LCD Monitor' #36234.
[19:58:33]	Aurelio Grau ran 'drop' on item 'Metal Gas Can' (#36202)
[19:58:33]	Aurelio Grau has lost a 'Metal Gas Can' #36202.
[19:58:34]	Aurelio Grau ran 'take' on item 'Broken Computer Monitor' (#36235)
[19:58:34]	Aurelio Grau has gained a 'Broken Computer Monitor' #36235.
[19:58:40]	Aurelio Grau has gained a 'Scrap Electronics' #36235.
[19:58:40]	Aurelio Grau has gained a 'Scrap Electronics' #36236.
[19:58:40]	Aurelio Grau has gained a 'Scrap Plastic' #36237.
[19:58:46]	Aurelio Grau ran 'drop' on item 'Scrap Plastic' (#36237)
[19:58:46]	Aurelio Grau has lost a 'Scrap Plastic' #36237.
[19:58:52]	Aurelio Grau has gained a 'Refined Electronics' #36238.
[19:58:55]	Aurelio Grau ran 'drop' on item 'Light Bulb' (#36212)
[19:58:55]	Aurelio Grau has lost a 'Light Bulb' #36212.
[19:58:56]	Aurelio Grau ran 'drop' on item 'Radiator Helix' (#36211)
[19:58:56]	Aurelio Grau has lost a 'Radiator Helix' #36211.
[19:58:58]	Aurelio Grau ran 'drop' on item 'Refined Electronics' (#36138)
[19:58:58]	Aurelio Grau has lost a 'Refined Electronics' #36138.
[19:58:59]	Aurelio Grau ran 'drop' on item 'A Roll of Toilet Paper' (#36213)
[19:58:59]	Aurelio Grau has lost a 'A Roll of Toilet Paper' #36213.
[19:59:04]	Aurelio Grau ran 'drop' on item 'Cyclopic Citizen Suit' (#36210)
[19:59:04]	Aurelio Grau has lost a 'Cyclopic Citizen Suit' #36210.
[19:59:12]	Aurelio Grau has gained a 'Bar of Soap' #36239.
[19:59:25]	Aurelio Grau has gained a 'Small Thermos' #36240.
[19:59:38]	Aurelio Grau has gained a 'Nylon Cord' #36241.
[19:59:41]	Aurelio Grau ran 'drop' on item 'Small Thermos' (#36240)
[19:59:41]	Aurelio Grau has lost a 'Small Thermos' #36240.
[19:59:46]	Aurelio Grau has gained a 'Pack of Nails' #36242.
[19:59:58]	Aurelio Grau destroyed a 'Insulating Tape' #36226.
[19:59:58]	Aurelio Grau destroyed a 'Sewn Cloth' #36233.
[19:59:58]	Aurelio Grau destroyed a 'Light Bulb' #36234.
[19:59:58]	Aurelio Grau destroyed a 'LCD Monitor' #36243.
[20:00:09]	Aurelio Grau has gained a 'Bolts' #36243.
[20:00:15]	Aurelio Grau has gained a 'Bar of Soap' #36244.
[20:00:27]	Aurelio Grau has gained a 'Broken Clock' #36245.
[20:00:45]	Aurelio Grau has gained a 'Adjustable Wrench' #36246.
[20:01:18]	Aurelio Grau destroyed a 'Capacitors' #36158.
[20:01:18]	Aurelio Grau destroyed a 'Light Bulb' #36224.
[20:01:18]	Aurelio Grau destroyed a 'Power Supply Unit' #36229.
[20:01:30]	Aurelio Grau destroyed a 'Broken Clock' #36250.
[20:02:06]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36252)
[20:02:08]	Aurelio Grau ran 'drop' on item 'Power Supply Unit' (#36201)
[20:02:08]	Aurelio Grau has lost a 'Power Supply Unit' #36201.
[20:02:10]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36252)
[20:02:10]	Aurelio Grau has gained a 'Scrap Metal' #36252.
[20:02:19]	Aurelio Grau has gained a 'Notepad' #36253.
[20:02:25]	Aurelio Grau has gained a 'AA Battery' #36254.
[20:02:37]	Aurelio Grau has gained a 'Empty Sparkling Consulate Water Can' #36255.
[20:03:12]	Aurelio Grau destroyed a 'Powercord' #36257.
[20:03:13]	Aurelio Grau destroyed a 'Empty Flavored Consulate Water Can' #36215.
[20:03:13]	Aurelio Grau destroyed a 'Nylon Cord' #36249.
[20:03:27]	Aurelio Grau destroyed a 'Broken Clock' #36257.
[20:03:39]	Aurelio Grau destroyed a 'Broken LCD Monitor' #36250.
[20:03:39]	Aurelio Grau destroyed a 'Capacitors' #36257.
[20:03:49]	Aurelio Grau destroyed a 'Horse Statue' #36257.
[20:04:13]	Aurelio Grau destroyed a 'Light Bulb' #36256.
[20:04:13]	Aurelio Grau destroyed a 'Empty Bleach Bottle' #36258.
[20:04:46]	Aurelio Grau destroyed a 'A Roll of Toilet Paper' #36260.
[20:04:54]	Aurelio Grau destroyed a 'Rope' #36260.
[20:05:11]	Aurelio Grau ran 'take' on item 'Cloth Scrap' (#36260)
[20:06:47]	Aurelio Grau ran 'drop' on item 'Bolts' (#36243)
[20:06:47]	Aurelio Grau has lost a 'Bolts' #36243.
[20:06:58]	Aurelio Grau ran 'take' on item 'Instant Cold Pack' (#36261)
[20:06:58]	Aurelio Grau has gained a 'Instant Cold Pack' #36261.
[20:07:20]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36263)
[20:07:25]	Aurelio Grau ran 'drop' on item 'Pack of Nails' (#36242)
[20:07:25]	Aurelio Grau has lost a 'Pack of Nails' #36242.
[20:07:32]	Aurelio Grau ran 'take' on item 'Scrap Metal' (#36263)
[20:07:32]	Aurelio Grau has gained a 'Scrap Metal' #36263.
[20:08:25]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36267.
[20:08:30]	Aurelio Grau destroyed a 'Empty Tin Can' #36225.
[20:08:30]	Aurelio Grau destroyed a 'Cables' #36230.
[20:08:30]	Aurelio Grau destroyed a 'Empty Pill Bottle' #36267.
[20:08:37]	Aurelio Grau destroyed a 'Car Battery' #36267.
[20:08:38]	Aurelio Grau destroyed a 'Power Supply Unit' #36262.
[20:08:38]	Aurelio Grau destroyed a 'Padlock' #36265.
[20:08:51]	Aurelio Grau destroyed a 'Circuit Board' #36259.
[20:08:51]	Aurelio Grau destroyed a 'Corrugated Hose' #36266.
[20:08:51]	Aurelio Grau destroyed a 'Powercord' #36267.
[20:08:53]	Aurelio Grau destroyed a 'Power Supply Unit' #36201.
[20:09:10]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36265.
[20:09:16]	Aurelio Grau destroyed a 'Empty Chinese Takeout' #36265.
[20:09:34]	Aurelio Grau destroyed a 'Empty Combine Air Tank' #36266.
[20:09:59]	Aurelio Grau ran 'drop' on item 'Corrugated Hose' (#36206)
[20:09:59]	Aurelio Grau has lost a 'Corrugated Hose' #36206.
[20:10:01]	Aurelio Grau ran 'take' on item 'Armor Scraps' (#36266)
[20:10:01]	Aurelio Grau has gained a 'Armor Scraps' #36266.
[20:10:13]	Aurelio Grau has gained a 'Empty Glass Bottle' #36267.
[20:10:53]	Aurelio Grau destroyed a 'Screw Nuts' #36268.
[20:10:53]	Aurelio Grau destroyed a 'Pipe' #36270.
[20:11:06]	Aurelio Grau destroyed a 'Silicone Tube' #36270.
[20:11:11]	Aurelio Grau destroyed a 'Car Battery' #36270.
[20:11:18]	Aurelio Grau destroyed a 'Reinforced Padlock' #36269.
[20:11:18]	Aurelio Grau destroyed a 'Gunpowder' #36270.
[20:12:36]	Aurelio Grau ran 'Consume' on item 'Minimum Grade Supplements (Beet Flavor)' (#36269)
[20:14:49]	Aurelio Grau destroyed a 'Powercord' #36271.
[20:14:49]	Aurelio Grau destroyed a 'Corrugated Hose' #36278.
[20:15:06]	Aurelio Grau ran 'take' on item 'Small First Aid Kit' (#36278)
[20:15:10]	Aurelio Grau ran 'drop' on item 'Empty Glass Bottle' (#36267)
[20:15:10]	Aurelio Grau has lost a 'Empty Glass Bottle' #36267.
